subject,session,source_file,rule,window_id,state,label,segment_id,retained_interval_id,window_start_s,window_end_s,duration_s,observed_span_s,n_samples,fs,window_start_index,window_end_index,source_start_index,source_end_index,signal_file,sqi_pass,sqi_artifact_samples,sqi_artifact_fraction,stationarity_pass,variance_stability_metric,stationarity_pass_raw,variance_stability_metric_raw,analysis_included,exclusion_reason
,08,sample_8.csv,T30,T30_08_00011,Awake,0,2,2,603.2707472,663.470948,60,60.20020080000006,1500,24.993751562005933,15021,16521,15021,16521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.02725079182563789,True,0.010358005189853381,True,
,08,sample_8.csv,T30,T30_08_00012,Awake,0,2,2,663.5109744,723.7205851,60,60.209610699999985,1500,24.993751562005933,16521,18021,16521,18021,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.12052444573568322,True,0.08953398276286208,True,
,08,sample_8.csv,T30,T30_08_00013,Awake,0,2,2,723.7609704,783.9707744,60,60.20980399999996,1500,24.993751562005933,18021,19521,18021,19521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.10944501629712775,True,0.10821475040235991,True,
,08,sample_8.csv,T30,T30_08_00014,Awake,0,2,2,784.0106781,844.2106078,60,60.1999297000001,1500,24.993751562005933,19521,21021,19521,21021,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.18755641098174788,True,0.2810485138743129,True,
,08,sample_8.csv,T30,T30_08_00015,Awake,0,2,2,844.250093,904.4506838,60,60.200590799999986,1500,24.993751562005933,21021,22521,21021,22521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.05953995989759172,True,0.10198762314553443,True,
,08,sample_8.csv,T30,T30_08_00016,Awake,0,2,2,904.4900906,964.7006452,60,60.21055460000002,1500,24.993751562005933,22521,24021,22521,24021,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.05860363277963859,True,0.08666519149091921,True,
,08,sample_8.csv,T30,T30_08_00017,Awake,0,2,2,964.7401779,1024.950504,60,60.21032609999986,1500,24.993751562005933,24021,25521,24021,25521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.053108120318333646,True,0.0607980079225245,True,
,08,sample_8.csv,T30,T30_08_00018,Awake,0,2,2,1024.99052,1085.190407,60,60.19988699999999,1500,24.993751562005933,25521,27021,25521,27021,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.06094509685936312,True,0.10381420114504719,True,
,08,sample_8.csv,T30,T30_08_00019,Awake,0,2,2,1085.230122,1145.440463,60,60.21034099999997,1500,24.993751562005933,27021,28521,27021,28521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.06876804406445039,True,0.1969095236342219,True,
,08,sample_8.csv,T30,T30_08_00020,Awake,0,2,2,1145.481189,1205.680093,60,60.19890399999986,1500,24.993751562005933,28521,30021,28521,30021,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.09015451365513251,True,0.16057690988948994,True,
,08,sample_8.csv,T30,T30_08_00021,Awake,0,2,2,1205.720444,1265.920259,60,60.199814999999944,1500,24.993751562005933,30021,31521,30021,31521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.18485091768519651,True,0.1899857739826095,True,
,08,sample_8.csv,T30,T30_08_00022,Awake,0,2,2,1265.960243,1326.170259,60,60.210015999999996,1500,24.993751562005933,31521,33021,31521,33021,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.21485791135623666,True,0.11133502524407615,True,
,08,sample_8.csv,T30,T30_08_00023,Awake,0,2,2,1326.200916,1386.410334,60,60.209417999999914,1500,24.993751562005933,33021,34521,33021,34521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.32368379739531267,True,0.2119757854022282,True,
,08,sample_8.csv,T30,T30_08_00024,Awake,0,2,2,1386.450305,1446.650378,60,60.200072999999975,1500,24.993751562005933,34521,36021,34521,36021,T30/filtered_sessions/sample_8.csv,True,0,0.0,False,0.5647979575493137,True,0.4625626855104591,False,processed_stationarity
,08,sample_8.csv,T30,T30_08_00025,Awake,0,2,2,1446.690446,1506.890866,60,60.200419999999895,1500,24.993751562005933,36021,37521,36021,37521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.022014234142568395,True,0.016454964744371612,True,
,08,sample_8.csv,T30,T30_08_00026,Awake,0,2,2,1506.930171,1567.131107,60,60.200935999999956,1500,24.993751562005933,37521,39021,37521,39021,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.03961866583854302,True,0.11010280383961517,True,
,08,sample_8.csv,T30,T30_08_00027,Awake,0,2,2,1567.170971,1627.370515,60,60.19954400000006,1500,24.993751562005933,39021,40521,39021,40521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.10595262197457316,True,0.08860562235677225,True,
,08,sample_8.csv,T30,T30_08_00028,Awake,0,2,2,1627.410328,1687.610728,60,60.20040000000017,1500,24.993751562005933,40521,42021,40521,42021,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.07379465436178617,True,0.07662874938270235,True,
,08,sample_8.csv,T30,T30_08_00029,Awake,0,2,2,1687.650593,1747.851074,60,60.200480999999854,1500,24.993751562005933,42021,43521,42021,43521,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.08715224599942216,True,0.07934814624732264,True,
,08,sample_8.csv,T30,T30_08_00030,Awake,0,4,4,1790.131517,1850.260121,60,60.128603999999996,1500,24.993751562005933,44571,46071,44571,46071,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.13757356820034233,True,0.10737007251207796,True,
,08,sample_8.csv,T30,T30_08_00031,Awake,0,4,4,1850.300878,1910.500169,60,60.1992909999999,1500,24.993751562005933,46071,47571,46071,47571,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.056623552404331506,True,0.022626800257492752,True,
,08,sample_8.csv,T30,T30_08_00032,Drowsy,1,5,5,1978.090096,2038.290895,60,60.20079900000019,1500,24.993751562005933,47758,49258,49253,50753,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.07760999945449407,True,0.30988138847036406,True,
,08,sample_8.csv,T30,T30_08_00033,Drowsy,1,5,5,2038.330509,2098.530111,60,60.19960200000014,1500,24.993751562005933,49258,50758,50753,52253,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.25259642853266806,True,0.12094566276700619,True,
,08,sample_8.csv,T30,T30_08_00034,Drowsy,1,5,5,2098.570236,2158.770116,60,60.19988000000012,1500,24.993751562005933,50758,52258,52253,53753,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.14563220161538992,True,0.10884534551602226,True,
,08,sample_8.csv,T30,T30_08_00035,Awake,0,6,6,2261.420795,2321.620237,60,60.19944200000009,1500,24.993751562005933,53320,54820,56308,57808,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.08120762139384,False,0.5854346107574729,True,
,08,sample_8.csv,T30,T30_08_00036,Awake,0,6,6,2321.660094,2381.860257,60,60.200162999999975,1500,24.993751562005933,54820,56320,57808,59308,T30/filtered_sessions/sample_8.csv,True,0,0.0,False,1.0516521678087754,False,0.7461989332705479,False,processed_stationarity
,08,sample_8.csv,T30,T30_08_00037,Awake,0,6,6,2381.900141,2442.090156,60,60.19001500000013,1500,24.993751562005933,56320,57820,59308,60808,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.18610006658964934,True,0.26158177251838477,True,
,08,sample_8.csv,T30,T30_08_00038,Awake,0,6,6,2442.140887,2502.33076,60,60.18987299999981,1500,24.993751562005933,57820,59320,60808,62308,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.060039618330832274,True,0.07768961679851284,True,
,08,sample_8.csv,T30,T30_08_00039,Awake,0,6,6,2502.370242,2562.570091,60,60.199849000000086,1500,24.993751562005933,59320,60820,62308,63808,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.1024306484756121,True,0.05012491346466128,True,
,08,sample_8.csv,T30,T30_08_00040,Awake,0,6,6,2562.610427,2622.810306,60,60.19987899999978,1500,24.993751562005933,60820,62320,63808,65308,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.10805251224778259,True,0.07757424134125676,True,
,08,sample_8.csv,T30,T30_08_00041,Awake,0,6,6,2622.850645,2683.050803,60,60.2001580000001,1500,24.993751562005933,62320,63820,65308,66808,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.10789355803153383,True,0.09909869843165725,True,
,08,sample_8.csv,T30,T30_08_00042,Drowsy,1,7,7,2779.470992,2839.670197,60,60.19920499999989,1500,24.993751562005933,64727,66227,69208,70708,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.2667501599234526,True,0.1665609594986672,True,
,08,sample_8.csv,T30,T30_08_00043,Drowsy,1,7,7,2839.710122,2899.910434,60,60.20031199999994,1500,24.993751562005933,66227,67727,70708,72208,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.2905504609551585,True,0.1610039690990398,True,
,08,sample_8.csv,T30,T30_08_00044,Drowsy,1,7,7,2899.940743,2960.140224,60,60.199481000000105,1500,24.993751562005933,67727,69227,72208,73708,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.11841574421063433,True,0.1342534990547015,True,
,08,sample_8.csv,T30,T30_08_00045,Drowsy,1,7,7,2960.181055,3020.380673,60,60.1996180000001,1500,24.993751562005933,69227,70727,73708,75208,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.2607681543804981,True,0.17649227128843228,True,
,08,sample_8.csv,T30,T30_08_00046,Drowsy,1,7,7,3020.420145,3080.620109,60,60.19996399999991,1500,24.993751562005933,70727,72227,75208,76708,T30/filtered_sessions/sample_8.csv,True,0,0.0,True,0.08506276105970134,True,0.3574804391908054,True,
